num_correct_chars,time
6,0.38411593437194824
6,0.3938908576965332
6,0.3842802047729492
6,0.38877391815185547
6,0.38687992095947266
6,0.3907651901245117
6,0.3911910057067871
6,0.3889040946960449
6,0.37890195846557617
6,0.3855161666870117
6,0.3858919143676758
6,0.3908967971801758
6,0.38652801513671875
6,0.37973880767822266
6,0.3853020668029785
6,0.3873119354248047
6,0.388538122177124
6,0.3854379653930664
6,0.38443493843078613
6,0.3934590816497803
6,0.3868112564086914
6,0.3834559917449951
6,0.3822500705718994
6,0.38376712799072266
6,0.38478636741638184
6,0.3884718418121338
6,0.382371187210083
6,0.38047003746032715
6,0.38779115676879883
6,0.38422513008117676
6,0.38568878173828125
6,0.3884849548339844
6,0.3803391456604004
6,0.3823392391204834
6,0.3848581314086914
6,0.3866710662841797
6,0.38050103187561035
6,0.37995100021362305
6,0.3903360366821289
6,0.3875288963317871
6,0.38372087478637695
6,0.3830142021179199
6,0.3885180950164795
6,0.3872721195220947
6,0.39081597328186035
6,0.38819026947021484
6,0.38198018074035645
6,0.37803101539611816
6,0.38031792640686035
6,0.3838777542114258
6,0.38959717750549316
6,0.39490818977355957
6,0.3805580139160156
6,0.39075469970703125
6,0.382396936416626
6,0.382169246673584
6,0.383530855178833
6,0.38642001152038574
6,0.38068103790283203
6,0.38402795791625977
6,0.38310909271240234
6,0.3848397731781006
6,0.38690900802612305
6,0.3869290351867676
6,0.3848879337310791
6,0.38944005966186523
6,0.3899369239807129
6,0.37906599044799805
6,0.38879895210266113
6,0.38748693466186523
6,0.3743598461151123
6,0.3941500186920166
6,0.38506507873535156
6,0.38456296920776367
6,0.39035534858703613
6,0.37703514099121094
6,0.37710118293762207
6,0.38870906829833984
6,0.3833918571472168
6,0.3899729251861572
6,0.38945817947387695
6,0.3871328830718994
6,0.3855259418487549
6,0.38286519050598145
6,0.3917272090911865
6,0.3819282054901123
6,0.38715505599975586
6,0.3818666934967041
6,0.38352179527282715
6,0.3879992961883545
6,0.3909120559692383
6,0.385267972946167
6,0.38292813301086426
6,0.3896040916442871
6,0.38954687118530273
6,0.38617706298828125
6,0.38193607330322266
6,0.38214612007141113
6,0.3802680969238281
6,0.38863301277160645
6,0.37890100479125977
6,0.38814592361450195
6,0.38663411140441895
6,0.3818328380584717
6,0.38367176055908203
6,0.3875851631164551
6,0.38523101806640625
6,0.3851311206817627
6,0.3873460292816162
6,0.38450098037719727
6,0.3844122886657715
6,0.38596606254577637
6,0.39231109619140625
6,0.3883240222930908
6,0.39230799674987793
6,0.3932919502258301
6,0.38391709327697754
6,0.3828239440917969
6,0.38671398162841797
6,0.3839731216430664
6,0.38401007652282715
6,0.3862581253051758
6,0.3847191333770752
6,0.38158702850341797
6,0.38904595375061035
6,0.3996291160583496
6,0.3825540542602539
6,0.38306307792663574
6,0.3854548931121826
6,0.3886878490447998
6,0.3871030807495117
6,0.3862769603729248
6,0.3840358257293701
6,0.389340877532959
6,0.38910675048828125
6,0.3844759464263916
6,0.38927221298217773
6,0.38362884521484375
6,0.38355588912963867
6,0.39128804206848145
6,0.3902757167816162
6,0.3853600025177002
6,0.3941078186035156
6,0.38523292541503906
6,0.3813300132751465
6,0.39287495613098145
6,0.38209080696105957
6,0.38388991355895996
6,0.38245296478271484
6,0.39362263679504395
6,0.3824501037597656
6,0.3907780647277832
6,0.38822007179260254
6,0.3917529582977295
6,0.3853147029876709
6,0.38646793365478516
6,0.3812859058380127
6,0.38353490829467773
6,0.3832271099090576
6,0.38475799560546875
6,0.3859398365020752
6,0.3839259147644043
6,0.38243579864501953
6,0.3788471221923828
6,0.38840699195861816
6,0.38350582122802734
6,0.38480186462402344
6,0.38487887382507324
6,0.3935239315032959
6,0.38680529594421387
6,0.3917272090911865
6,0.3843507766723633
6,0.3839302062988281
6,0.38417887687683105
6,0.3889620304107666
6,0.3789839744567871
6,0.38338518142700195
6,0.384335994720459
6,0.3864610195159912
6,0.38646984100341797
6,0.38645076751708984
6,0.3910329341888428
6,0.38700389862060547
6,0.38936281204223633
6,0.3833448886871338
6,0.3842141628265381
6,0.38489508628845215
6,0.38187503814697266
6,0.3847639560699463
6,0.3874490261077881
6,0.3930549621582031
6,0.38123226165771484
6,0.3858189582824707
6,0.3786618709564209
6,0.38770294189453125
6,0.38346385955810547
6,0.3842320442199707
6,0.38345789909362793
6,0.3836989402770996
6,0.3857760429382324
6,0.38308191299438477
6,0.3831768035888672
6,0.384047269821167
6,0.3831968307495117
6,0.38727712631225586
6,0.384458065032959
6,0.38090085983276367
6,0.3879971504211426
6,0.3919413089752197
6,0.38760805130004883
6,0.3791990280151367
6,0.3838508129119873
6,0.38720202445983887
6,0.3883242607116699
6,0.38816213607788086
6,0.38196301460266113
6,0.3848452568054199
6,0.3901224136352539
6,0.39096975326538086
6,0.38033390045166016
6,0.3881702423095703
6,0.39043712615966797
6,0.3861570358276367
6,0.38197779655456543
6,0.3848421573638916
6,0.3838357925415039
6,0.3836040496826172
6,0.38483285903930664
6,0.38579607009887695
6,0.38520121574401855
6,0.38962697982788086
6,0.3837606906890869
6,0.38477015495300293
6,0.3851480484008789
6,0.3981149196624756
6,0.38181567192077637
6,0.3867340087890625
6,0.3813769817352295
6,0.3822181224822998
6,0.38405823707580566
6,0.37491297721862793
6,0.3879561424255371
6,0.38926100730895996
6,0.3872687816619873
6,0.3874480724334717
6,0.38875699043273926
6,0.3822910785675049
6,0.38600921630859375
6,0.38333988189697266
6,0.3818082809448242
6,0.3845810890197754
6,0.38379383087158203
6,0.3878951072692871
6,0.3795499801635742
6,0.38733887672424316
6,0.3829500675201416
6,0.3829491138458252
6,0.38582611083984375
6,0.38161206245422363
6,0.3869450092315674
6,0.3919501304626465
6,0.38259100914001465
6,0.3887338638305664
6,0.3911721706390381
6,0.38376593589782715
6,0.3833599090576172
6,0.38405609130859375
6,0.3838930130004883
6,0.3856620788574219
6,0.38208699226379395
6,0.3844583034515381
6,0.38164591789245605
6,0.3862450122833252
6,0.38533902168273926
6,0.38648200035095215
6,0.3817939758300781
6,0.38335108757019043
6,0.3829009532928467
6,0.3864891529083252
6,0.3826138973236084
6,0.38909196853637695
6,0.3846426010131836
6,0.3879520893096924
6,0.38616013526916504
6,0.3923909664154053
6,0.3825218677520752
6,0.3881697654724121
6,0.3824620246887207
6,0.38472700119018555
6,0.3861961364746094
6,0.3823521137237549
6,0.3829371929168701
6,0.3831949234008789
6,0.38329601287841797
6,0.38660717010498047
6,0.38147902488708496
6,0.38311195373535156
6,0.3852510452270508
6,0.38408517837524414
6,0.3838019371032715
6,0.3870527744293213
6,0.3918120861053467
6,0.38665008544921875
6,0.38755083084106445
6,0.3863828182220459
6,0.3840341567993164
6,0.38417577743530273
6,0.3845078945159912
6,0.3824739456176758
6,0.3863379955291748
6,0.3829770088195801
6,0.38665199279785156
6,0.3833580017089844
6,0.3922080993652344
6,0.384016752243042
6,0.3891110420227051
6,0.377748966217041
6,0.3825991153717041
6,0.38767385482788086
6,0.3791060447692871
6,0.3880927562713623
6,0.3832881450653076
6,0.3840489387512207
6,0.38611483573913574
6,0.3826570510864258
6,0.38378190994262695
6,0.3878788948059082
6,0.3902251720428467
6,0.38464999198913574
6,0.3834981918334961
6,0.3836820125579834
6,0.3838160037994385
6,0.3838469982147217
6,0.3836100101470947
6,0.38390493392944336
6,0.3848080635070801
6,0.3787529468536377
6,0.38875412940979004
6,0.387192964553833
6,0.38436293601989746
6,0.38119029998779297
6,0.3828392028808594
6,0.3801240921020508
6,0.38915085792541504
6,0.3915388584136963
6,0.3860628604888916
6,0.39514589309692383
6,0.38295888900756836
6,0.37975406646728516
6,0.3837449550628662
6,0.3847827911376953
6,0.3879868984222412
6,0.39205312728881836
6,0.3768310546875
6,0.38215088844299316
6,0.3860001564025879
6,0.38228487968444824
6,0.3829078674316406
6,0.38621997833251953
6,0.3848452568054199
6,0.384472131729126
6,0.3777658939361572
6,0.38805508613586426
6,0.38425517082214355
6,0.3841381072998047
6,0.38223910331726074
6,0.3847348690032959
6,0.3799307346343994
6,0.3788778781890869
6,0.38674402236938477
6,0.3857560157775879
6,0.38948822021484375
6,0.3831672668457031
6,0.3778090476989746
6,0.39010095596313477
6,0.37556886672973633
6,0.380033016204834
6,0.3801441192626953
6,0.3898310661315918
6,0.38634490966796875
6,0.3803539276123047
6,0.37128496170043945
6,0.3797299861907959
6,0.39065980911254883
6,0.3845329284667969
6,0.3855609893798828
6,0.3915829658508301
6,0.3826780319213867
6,0.3881340026855469
6,0.39287710189819336
6,0.3840768337249756
6,0.38352084159851074
6,0.3843071460723877
6,0.3812730312347412
6,0.38901495933532715
6,0.3944051265716553
6,0.3796119689941406
6,0.39225220680236816
6,0.377413272857666
6,0.38640713691711426
6,0.37938690185546875
6,0.3844790458679199
6,0.38543105125427246
6,0.38541316986083984
6,0.3834807872772217
6,0.3901381492614746
6,0.38847899436950684
6,0.3923909664154053
6,0.38344597816467285
6,0.3878002166748047
6,0.39331912994384766
6,0.3853127956390381
6,0.3943657875061035
6,0.3817939758300781
6,0.3840162754058838
6,0.39013195037841797
6,0.388761043548584
6,0.39032506942749023
6,0.37903904914855957
6,0.39335083961486816
6,0.38258886337280273
6,0.38979601860046387
6,0.38840770721435547
6,0.3856821060180664
6,0.3828752040863037
6,0.38515520095825195
6,0.3864612579345703
6,0.38802504539489746
6,0.39452505111694336
6,0.388962984085083
6,0.383591890335083
6,0.3834068775177002
6,0.3865499496459961
6,0.38396310806274414
6,0.38720011711120605
6,0.3885781764984131
6,0.3766951560974121
6,0.39008092880249023
6,0.3831949234008789
6,0.38301897048950195
6,0.3906869888305664
6,0.38729166984558105
6,0.39180517196655273
6,0.389132022857666
6,0.3909168243408203
6,0.38857412338256836
6,0.38590502738952637
6,0.393233060836792
6,0.38335490226745605
6,0.383404016494751
6,0.38217711448669434
6,0.39169788360595703
6,0.3900439739227295
6,0.382861852645874
6,0.38542795181274414
6,0.3829822540283203
6,0.3832850456237793
6,0.3883090019226074
6,0.37415289878845215
6,0.3828248977661133
6,0.37970900535583496
6,0.38415002822875977
6,0.38419294357299805
6,0.38408899307250977
6,0.38363099098205566
6,0.3802309036254883
6,0.3912220001220703
6,0.38462281227111816
6,0.38286900520324707
6,0.3844327926635742
6,0.3774418830871582
6,0.38034820556640625
6,0.37294697761535645
6,0.37880897521972656
6,0.3780059814453125
6,0.3849647045135498
6,0.37758493423461914
6,0.37421679496765137
6,0.36942625045776367
6,0.37732791900634766
6,0.3784909248352051
6,0.38584399223327637
6,0.3816347122192383
6,0.3835639953613281
6,0.37719130516052246
6,0.38745617866516113
6,0.37564897537231445
6,0.37839794158935547
6,0.39856576919555664
6,0.3831191062927246
6,0.3782479763031006
6,0.38236069679260254
6,0.3810250759124756
6,0.3819460868835449
6,0.38156700134277344
6,0.37520313262939453
6,0.39121484756469727
6,0.376666784286499
6,0.38172221183776855
6,0.3847980499267578
6,0.38475799560546875
6,0.38367414474487305
6,0.3853011131286621
6,0.38005995750427246
6,0.3887150287628174
6,0.3829822540283203
6,0.3913748264312744
6,0.39312005043029785
6,0.3881709575653076
6,0.38588380813598633
6,0.37540411949157715
6,0.3784191608428955
6,0.39002323150634766
6,0.3812837600708008
6,0.38692784309387207
6,0.3764951229095459
6,0.38509392738342285
6,0.3893141746520996
6,0.3752467632293701
6,0.38246893882751465
6,0.39399170875549316
6,0.38924098014831543
6,0.38855409622192383
6,0.3819539546966553
6,0.38745594024658203
6,0.3791489601135254
6,0.38540196418762207
6,0.38259029388427734
6,0.37613701820373535
6,0.38239407539367676
6,0.392315149307251
6,0.37992286682128906
6,0.38071489334106445
6,0.3887150287628174
6,0.38306093215942383
6,0.38565587997436523
6,0.3786308765411377
6,0.3853027820587158
6,0.3920860290527344
6,0.3797891139984131
6,0.37900209426879883
6,0.39158201217651367
6,0.3749368190765381
6,0.38350510597229004
6,0.3835601806640625
6,0.3860490322113037
6,0.38630104064941406
6,0.3833348751068115
6,0.3878970146179199
6,0.3860487937927246
6,0.39461684226989746
6,0.3868260383605957
6,0.39135098457336426
6,0.3792140483856201
6,0.38632822036743164
6,0.3904411792755127
6,0.3910698890686035
6,0.39023709297180176
6,0.3846590518951416
6,0.3835139274597168
6,0.3837008476257324
6,0.38243794441223145
6,0.38457703590393066
6,0.38410401344299316
6,0.39076876640319824
6,0.3843419551849365
6,0.3771500587463379
6,0.38455724716186523
6,0.3845791816711426
6,0.3781709671020508
6,0.37969183921813965
6,0.3837168216705322
6,0.3854701519012451
6,0.39296507835388184
6,0.38115406036376953
6,0.38808298110961914
6,0.37454795837402344
6,0.3704960346221924
6,0.3744978904724121
6,0.37304186820983887
6,0.3716092109680176
6,0.38713717460632324
6,0.37384700775146484
6,0.3857862949371338
6,0.387894868850708
6,0.37909913063049316
6,0.3839139938354492
6,0.3834710121154785
6,0.38854479789733887
6,0.3838369846343994
6,0.384706974029541
6,0.3800809383392334
6,0.38485121726989746
6,0.38048696517944336
6,0.3818089962005615
6,0.37990403175354004
6,0.3842768669128418
6,0.3804130554199219
6,0.387052059173584
6,0.38690686225891113
6,0.37688612937927246
6,0.3853788375854492
6,0.3858821392059326
6,0.3771967887878418
6,0.3785860538482666
6,0.38417816162109375
6,0.38937878608703613
6,0.37736082077026367
6,0.3854701519012451
6,0.3854408264160156
6,0.39410996437072754
6,0.38734912872314453
6,0.38599085807800293
6,0.3856678009033203
6,0.3867762088775635
6,0.38451099395751953
6,0.3862321376800537
6,0.3840160369873047
6,0.39050912857055664
6,0.3878316879272461
6,0.3828611373901367
6,0.3839430809020996
6,0.3877439498901367
6,0.3820328712463379
6,0.37456798553466797
6,0.37856388092041016
6,0.3885228633880615
6,0.38345980644226074
6,0.38434314727783203
6,0.3771629333496094
6,0.3906219005584717
6,0.38472700119018555
6,0.39484620094299316
6,0.38330602645874023
6,0.3787510395050049
6,0.3871428966522217
6,0.3814818859100342
6,0.38618922233581543
6,0.3825809955596924
6,0.38537001609802246
6,0.3809959888458252
6,0.3786888122558594
6,0.39178013801574707
6,0.38724207878112793
6,0.3735620975494385
6,0.3914458751678467
6,0.37988805770874023
6,0.38365888595581055
6,0.38692688941955566
6,0.385300874710083
6,0.382479190826416
6,0.3868391513824463
6,0.3848729133605957
6,0.3852100372314453
6,0.38108301162719727
6,0.379791259765625
6,0.38071417808532715
6,0.3718228340148926
6,0.37946105003356934
6,0.3886709213256836
6,0.38497400283813477
6,0.3835930824279785
6,0.3873147964477539
6,0.3906278610229492
6,0.38188862800598145
6,0.3780097961425781
6,0.38893985748291016
6,0.381929874420166
6,0.39076924324035645
6,0.37686896324157715
6,0.3745288848876953
6,0.3845691680908203
6,0.3793971538543701
6,0.38411593437194824
6,0.38988399505615234
6,0.3785429000854492
6,0.3819549083709717
6,0.38698291778564453
6,0.38121700286865234
6,0.374553918838501
6,0.3850250244140625
6,0.3836212158203125
6,0.38729095458984375
6,0.3761610984802246
6,0.38437581062316895
6,0.37526988983154297
6,0.3806648254394531
6,0.3749089241027832
6,0.37401604652404785
6,0.3851799964904785
6,0.39042115211486816
6,0.3849358558654785
6,0.38360595703125
6,0.3864452838897705
6,0.3871448040008545
6,0.38611912727355957
6,0.3864099979400635
6,0.38407397270202637
6,0.37671709060668945
6,0.37392687797546387
6,0.38136887550354004
6,0.39005398750305176
6,0.38703298568725586
6,0.3911869525909424
6,0.3950338363647461
6,0.3832719326019287
6,0.39310431480407715
6,0.38010597229003906
6,0.3845062255859375
6,0.38852381706237793
6,0.38441991806030273
6,0.38257503509521484
6,0.38542699813842773
6,0.37454891204833984
6,0.38694286346435547
6,0.38465404510498047
6,0.38715600967407227
6,0.3858308792114258
6,0.38739681243896484
6,0.3856041431427002
6,0.39052319526672363
6,0.3870079517364502
6,0.3933830261230469
6,0.38064098358154297
6,0.3856189250946045
6,0.39135193824768066
6,0.3820359706878662
6,0.3781251907348633
6,0.384857177734375
6,0.38744378089904785
6,0.3900899887084961
6,0.38446784019470215
